Price,Close,High,Low,Open,Volume
2019-09-25,182.7874755859375,183.26829280454317,179.06595500941023,180.575713445676,34704900
2019-09-26,182.11431884765625,182.71052745228346,180.76802194661397,182.54705137273652,26826000
2019-09-27,179.85446166992188,182.54704064032703,178.62357094174376,182.45087134112956,40773500
2019-09-30,181.56617736816406,181.85467060480818,180.21026942729952,180.5853062329242,26307700
2019-10-01,180.08531188964844,183.2779310648165,179.78720751761477,182.22975289431773,32367600
2019-10-02,176.98876953125,178.89280105357344,175.99828752340576,178.86395320273314,48544300
2019-10-03,178.93130493164062,179.06593314948006,174.84435907241675,176.96956270212303,39392500
2019-10-04,181.56617736816406,181.82582274848133,179.7102301353836,179.90255406868783,31887600
2019-10-07,181.01806640625,182.46051801954022,180.70072529052095,181.04691426464566,21216000
2019-10-08,178.3062286376953,180.65261865759763,178.16198936326475,179.88330828942682,32379300
2019-10-09,180.04681396484375,180.86420911669416,179.2775034701688,179.81603108780533,20147400
2019-10-10,181.44117736816406,182.16240319129602,179.9410300037899,180.09489503433517,25177700
2019-10-11,183.77792358398438,185.23961176429682,183.40288681040002,183.5086671656866,40976700
2019-10-14,183.75869750976562,184.34529502814203,183.3355760639367,183.51828893130602,14975000
2019-10-15,186.09548950195312,186.5282220386867,184.210679659087,184.32607108931563,23234200
2019-10-16,185.63389587402344,186.1051020067386,185.04729831018471,185.46080872733805,20457100
2019-10-17,186.12437438964844,187.0379242985904,185.4127595237823,186.7494309922458,19045200
2019-10-18,184.33572387695312,186.23975612203984,183.3933261539031,185.7877867228123,27700800
2019-10-21,185.9705047607422,186.0955219475373,184.76846157503147,185.31660031093736,15801200
2019-10-22,184.4895782470703,186.96097119554702,184.4318678534496,186.7013257810749,22392300
2019-10-23,184.8453369140625,184.88379582782056,183.81638122220068,184.11450016566593,14828400
2019-10-24,186.6436309814453,186.75903709587854,185.34543324943638,186.16281374587663,18998500
2019-10-25,188.13412475585938,188.23029405055294,185.64349556106234,185.68195447491522,21507100
2019-10-28,189.99012756347656,190.2401472410003,189.0092563043986,189.0092563043986,18818700
2019-10-29,188.51878356933594,189.96123503351893,188.48993571392228,189.6727564793824,18569700
2019-10-30,189.43231201171875,189.7496530345198,187.79752225667582,188.8841735159608,21764300
2019-10-31,189.51890563964844,190.06702960686923,188.4226430318307,189.9804860341569,26801800
2019-11-01,191.2401885986328,191.2498143315888,190.0477715819652,190.33625010317616,22131900
2019-11-04,192.42298889160156,192.83648451054984,191.24016838615728,192.50953243881793,19015900
2019-11-05,192.52882385253906,192.85577601703204,191.8941416461402,192.6634520775289,15048900
2019-11-06,192.0961151123047,192.32691268994907,191.16332841188813,192.30767589013396,19725500
2019-11-07,192.7404022216797,193.9809189851555,192.18266710564603,193.05774337807168,17832400
2019-11-08,193.50967407226562,193.52891086760508,191.88450969040753,192.39418938996187,15258800
2019-11-11,193.25006103515625,193.32697887679592,192.2691898104162,192.528835214425,10147600
2019-11-12,193.80776977539062,194.45207766699806,193.11540658100446,193.41351086535647,14778300
2019-11-13,193.8558349609375,194.03854780677577,193.00960684237504,193.13460931054854,15774600
2019-11-14,193.70196533203125,193.82698247058656,192.5383961943366,193.12499362955086,16945400
2019-11-15,195.12522888183594,195.12522888183594,194.2501381044089,194.87519456064211,18427900
2019-11-18,195.2790985107422,195.58681387891042,194.0289708953767,194.8175034484258,18365900
2019-11-19,195.56759643554688,196.01956580793004,194.81752272677852,196.01956580793004,16923300
2019-11-20,194.39437866210938,195.6445062561508,192.92307927534063,195.057908713667,36629000
2019-11-21,193.96165466308594,194.3174693673635,193.35583497173752,194.1828264655345,17883600
2019-11-22,194.08665466308594,194.55786075768012,193.038476786175,194.4424546625167,17189600
2019-11-25,196.38499450683594,196.42345342971595,194.89445812947068,194.9233059899751,17752800
2019-11-26,196.76002502441406,197.01004469851918,196.2215120811863,196.51000535030894,14780600
2019-11-27,198.1351776123047,198.14480334883447,197.02930374141707,197.2697123805995,16963100
2019-11-29,197.231201171875,197.9331901036559,197.13503187234338,197.63508581783285,9854600
2019-12-02,195.2117462158203,197.30810176743094,194.03855129621988,197.24079500233842,28007000
2019-12-03,193.68280029296875,193.75973281064663,191.5864295380344,192.52884187455535,31104100
2019-12-04,194.6636199951172,195.1252150137255,194.38475251057744,194.67324572886398,15300100
2019-12-05,195.0482940673828,195.3560094246461,194.0962707926415,195.3560094246461,14962300
2019-12-06,197.13502502441406,197.27926429532604,196.31763002691426,196.47149503147003,16555300
2019-12-09,196.24073791503906,197.7024116297453,196.15417966777412,196.77925082818098,13984100
2019-12-10,196.07723999023438,197.01965222717087,195.63489640205063,196.33688537578837,21799800
2019-12-11,197.1157989501953,197.31774861382914,196.2118603409897,196.51959036683638,18780800
2019-12-12,198.58709716796875,199.36603328898818,196.64460641591458,196.91386285032556,32612000
2019-12-13,199.24099731445312,199.9333751299372,198.05819132690698,198.48129806003718,32519400
2019-12-16,201.2412109375,201.49123056919382,200.48151163523372,200.54883307840592,21296600
2019-12-17,201.35659790039062,201.66432790801144,201.02002003872718,201.5008371706039,15996100
2019-12-18,201.510498046875,202.06824777792636,201.2989372980839,201.52973484404973,15443300
2019-12-19,202.7702178955078,202.8375246692774,201.57778602928045,201.59702282466128,17865900
2019-12-20,203.58763122558594,204.36655276459229,203.16450972948942,203.73187052044753,27672600
2019-12-23,204.12533569335938,204.45299665085142,203.95187331769398,204.30844467113027,23774700
2019-12-24,204.23138427734375,204.3952147872923,203.76880314894848,204.3084835829411,7089000
2019-12-26,206.03353881835938,206.0528173214514,204.5301390913436,204.55904949338705,17067500
2019-12-27,205.860107421875,206.7756379366299,205.31078028990717,206.75635943063327,18134100
2019-12-30,204.51087951660156,205.8793591606107,203.49897130861754,205.75407094570912,21815500
2019-12-31,204.8963165283203,205.04086850989762,203.53746908074834,203.85549814540474,18170900
2020-01-02,208.31753540039062,208.31753540039062,206.21662000258715,206.62138028175576,30969400
2020-01-03,206.40939331054688,207.65259944663924,205.54205181970212,205.5613303232201,27518900
2020-01-06,207.73928833007812,207.76819872687014,204.53974854187416,204.79031021580045,21655300
2020-01-07,207.7104034423828,208.29827275799474,207.05508142770114,207.8164131453682,22139300
2020-01-08,209.27162170410156,210.22570902104238,207.35382987712364,207.68149088105508,26397300
2020-01-09,211.04486083984375,211.4496211160876,209.81130151076144,210.99667194156035,23547000
2020-01-10,210.50518798828125,211.89294605629414,210.1293380702935,211.8736822590969,21898500
2020-01-13,212.93373107910156,212.96264147553393,211.03520328571597,211.37251085100866,22756900
2020-01-14,212.09532165527344,213.18432904848552,211.76766065906043,212.82774294772395,24418100
2020-01-15,212.18203735351562,213.17466687288888,211.4881584091711,212.21094775076443,25742100
2020-01-16,214.2155303955078,214.25408740341612,212.78922991188824,213.24217917107654,18805000
2020-01-17,215.27554321289062,215.44900556496407,214.06124792763995,215.1791654360604,24325200
2020-01-21,215.17919921875,215.71887956128603,214.58169808311172,214.67806116988663,21146300
2020-01-22,215.74783325195312,216.98139276962715,215.47799302653627,216.26824990467804,20736400
2020-01-23,216.4416961669922,216.53807397110154,214.62026742875648,215.62254365281586,26496100
2020-01-24,214.62025451660156,217.6848890996048,213.62762495578545,217.45359120677085,37436500
2020-01-27,210.18716430664062,211.32434590904438,209.30052969825945,209.7727574021594,42264400
2020-01-28,213.41563415527344,213.907140405245,211.1123456368647,211.67130459054076,26731900
2020-01-29,213.7625732421875,214.84193414072158,212.8181324559702,214.6010043183567,28924500
2020-01-30,214.52392578125,214.62028888980691,211.71949904038453,212.38446772174333,39568100
2020-01-31,211.12196350097656,215.44905311931274,210.37024902718596,215.42014272091933,52015800
2020-02-03,214.3118896484375,214.8033811677759,212.00860124926652,212.15315325342823,25408600
2020-02-04,219.2172088623047,219.5930587642607,216.49951364417046,217.2415815498947,30691200
2020-02-05,219.94000244140625,221.8963512893884,218.61971181040437,221.85780899071764,38534800
2020-02-06,221.8385009765625,221.89632176947066,219.70867530493183,220.48928541956465,22467100
2020-02-07,220.88441467285156,222.0794316501446,220.24835653791237,220.84587237915213,25884900
2020-02-10,223.55393981933594,223.5635717172881,220.09419148528795,220.15201228337645,21478900
2020-02-11,223.5924530029297,225.52953771779826,223.0045837902619,224.7874699268471,30198000
2020-02-12,225.77056884765625,225.87657857967375,224.35390002214623,224.91285909049373,24471300
2020-02-13,225.48141479492188,226.40657712493302,223.92982607180042,224.19966631015285,22773200
2020-02-14,226.1270751953125,226.3390945982549,225.07662478403583,225.83795649082847,23438500
2020-02-18,226.2138214111328,226.63786024516523,224.78752100090585,225.0284508197707,24394500
2020-02-19,228.3822021484375,228.85442991285313,227.29320930772505,227.56304954305114,22230500
2020-02-20,226.26202392578125,228.35329311469695,223.46724374091642,227.8810800526389,42604000
2020-02-21,221.9156036376953,225.5199036987592,221.00007342398285,225.13442193672867,66017200
2020-02-24,213.3577880859375,216.11402552137415,212.26878070986876,213.63726017708728,84522600
2020-02-25,207.55618286132812,215.8634517029754,206.9490498132292,215.15029425792844,97743000
2020-02-26,208.62588500976562,212.28802015092933,207.10320722509076,208.84755096750646,79537700
2020-02-27,198.17926025390625,208.56815438909368,198.04434012378138,203.24841909167284,121822600
2020-02-28,198.33340454101562,199.65369507438373,190.98022270120686,191.43317187933218,148173700
2020-03-02,208.568115234375,208.71268194284923,198.4683417612655,201.30167866717323,112933900
2020-03-03,201.87986755371094,211.64234648139112,200.0873494874227,209.23304879579865,131953500
2020-03-04,210.3027801513672,210.40878983904875,203.70129852931274,205.58056251141224,73086200
2020-03-05,203.91334533691406,208.5102901136209,202.4774131167275,204.97344235634355,78705500
2020-03-06,200.47288513183594,201.5618778990907,195.5482791115377,197.24441971991618,89828400
2020-03-09,186.5471649169922,193.8617913828181,185.1401281709765,186.46041899802282,116424000
2020-03-10,196.70474243164062,196.887851447301,186.65314271484766,193.8135845974811,100599200
2020-03-11,188.1372833251953,193.4666498891897,185.7376169691897,192.11744874837703,89168800
2020-03-12,170.88668823242188,183.85833987007013,170.52047024655613,175.48361803042835,137820700
2020-03-13,185.36178588867188,187.4241448167081,171.6673414479596,180.2829952378089,134882000
2020-03-16,163.1576385498047,177.9796275795923,163.02271847064515,167.83166713190602,92054400
2020-03-17,175.53182983398438,177.7001982234097,163.62025889320026,169.10382397306617,121257100
2020-03-18,170.19281005859375,172.7177495598561,160.7483593206713,165.38384614161853,114156300
2020-03-19,171.21434020996094,176.8328243726953,165.40311516671628,169.31581239130233,120896500
2020-03-20,164.50686645507812,176.23532749391617,163.92864375131538,175.14633478449502,118983900
2020-03-23,164.62564086914062,168.24728893287414,159.28490363355317,165.06988811250534,124639800
2020-03-24,177.37384033203125,177.5380199436723,171.85927102480403,173.75219224326807,94881800
2020-03-25,176.0603790283203,183.02359245191857,173.8197791269892,178.10781258631235,88754900
2020-03-26,185.3318328857422,186.12377381961826,177.32558119634263,177.57667687130197,79887600
2020-03-27,178.95773315429688,183.98940204365792,178.33963904687462,180.53193306458388,58845000
2020-03-30,185.46705627441406,185.90166595075,179.96215265161248,180.65751044991666,49356900
2020-03-31,183.88319396972656,188.56719944071406,182.72426918679477,185.15802154652124,62659300
2020-04-01,176.0700225830078,181.23691254011223,174.6696550834677,178.4458299631036,53715400
2020-04-02,179.6434326171875,183.59345543515303,174.77594312185715,175.03670596126688,56465300
2020-04-03,177.09381103515625,180.6671833428831,175.0850011915056,179.1992040847291,47487600
2020-04-06,189.7550506591797,190.88500315636537,182.714572873169,183.96041339985334,64763500
2020-04-07,189.6778106689453,195.7235590600364,189.2915073648521,195.44347663852133,69904500
2020-04-08,193.70509338378906,194.2845483290108,189.4556834361989,191.36790980752508,45940400
2020-04-09,193.98512268066406,196.26434704855396,192.21775671121136,195.42412943914258,68252600
2020-04-13,196.08091735839844,196.45756828954782,191.94740954190263,193.15462595411586,42853900
2020-04-14,204.608642578125,205.22673663075193,199.3548357625338,200.1371094360824,63959600
2020-04-15,202.26181030273438,204.57967409237907,200.03087727338848,201.34432899989633,47036000
2020-04-16,205.95108032226562,207.03274130393234,202.51293099923157,204.44447688736537,64657400
2020-04-17,207.9212188720703,209.0994628627089,204.82109644779337,208.7711036486682,62863200
2020-04-20,205.45851135253906,208.49103736357077,205.29433174446208,206.05728577452842,38249100
2020-04-21,197.8772735595703,203.93267574775592,196.66040461303584,203.3918451048517,72932800
2020-04-22,203.74911499023438,205.08188634127163,201.199475059897,201.94312433773194,40089100
2020-04-23,203.31455993652344,207.10038877224588,202.90893699732405,204.54108118010433,43278500
2020-04-24,206.52084350585938,206.96510545962454,202.3293932633273,203.74908039975313,34231900
2020-04-27,208.18197631835938,209.21536025765187,207.158259538159,208.79041788024273,36451700
2020-04-28,204.260986328125,209.8817921743748,203.9809186465457,209.8817921743748,46862800
2020-04-29,211.50428771972656,212.44108871183653,207.77640333757992,208.79046793833598,48716400
